Date,Open,High,Low,Close,Adj Close,Volume
2023-04-17,25.75,27.299999237060547,25.75,26.399999618530273,26.399999618530273,3059118
2023-04-18,26.649999618530273,26.850000381469727,26.149999618530273,26.350000381469727,26.350000381469727,558511
2023-04-19,26.350000381469727,26.649999618530273,26.0,26.049999237060547,26.049999237060547,624974
2023-04-20,26.0,26.200000762939453,25.5,25.799999237060547,25.799999237060547,1028422
2023-04-21,26.299999237060547,26.299999237060547,25.149999618530273,25.450000762939453,25.450000762939453,643309
2023-04-24,25.950000762939453,26.700000762939453,25.0,26.700000762939453,26.700000762939453,3074624
2023-04-25,27.0,27.0,25.75,25.850000381469727,25.850000381469727,1616122
2023-04-26,25.799999237060547,26.0,25.399999618530273,25.799999237060547,25.799999237060547,1043512
2023-04-27,25.850000381469727,25.899999618530273,25.25,25.299999237060547,25.299999237060547,1448769
2023-04-28,25.600000381469727,25.649999618530273,25.25,25.450000762939453,25.450000762939453,846827
2023-05-02,25.549999237060547,25.899999618530273,25.299999237060547,25.450000762939453,25.450000762939453,1046010
2023-05-03,25.450000762939453,26.700000762939453,25.350000381469727,25.75,25.75,2610221
2023-05-04,25.850000381469727,26.350000381469727,25.5,25.600000381469727,25.600000381469727,1359594
2023-05-05,25.850000381469727,26.200000762939453,25.450000762939453,25.5,25.5,1219883
2023-05-08,25.5,25.75,25.25,25.350000381469727,25.350000381469727,913496
2023-05-09,25.399999618530273,25.600000381469727,25.149999618530273,25.25,25.25,610726
2023-05-10,25.350000381469727,25.399999618530273,24.700000762939453,24.950000762939453,24.950000762939453,1254370
2023-05-11,24.75,25.100000381469727,24.399999618530273,24.600000381469727,24.600000381469727,1016052
2023-05-12,24.700000762939453,25.0,24.299999237060547,24.399999618530273,24.399999618530273,673431
2023-05-15,25.350000381469727,25.350000381469727,24.299999237060547,24.799999237060547,24.799999237060547,832330
2023-05-16,25.0,25.200000762939453,24.649999618530273,24.799999237060547,24.799999237060547,545412
2023-05-17,25.0,25.0,24.5,24.549999237060547,24.549999237060547,354540
2023-05-18,24.850000381469727,24.850000381469727,24.5,24.5,24.5,349249
2023-05-19,24.649999618530273,24.799999237060547,23.950000762939453,24.049999237060547,24.049999237060547,791380
2023-05-22,23.899999618530273,24.399999618530273,23.899999618530273,24.0,24.0,852931
2023-05-23,24.0,24.25,23.5,23.649999618530273,23.649999618530273,934199
2023-05-24,23.5,24.799999237060547,23.350000381469727,24.799999237060547,24.799999237060547,2191967
2023-05-25,25.649999618530273,26.0,25.0,25.600000381469727,25.600000381469727,3062755
2023-05-26,25.600000381469727,26.100000381469727,24.950000762939453,25.200000762939453,25.200000762939453,955775
2023-05-29,25.700000762939453,25.75,23.950000762939453,24.25,24.25,1591162
2023-05-30,24.399999618530273,25.200000762939453,23.899999618530273,24.600000381469727,24.600000381469727,968211
2023-05-31,23.5,24.350000381469727,23.399999618530273,23.5,23.5,4162331
2023-06-01,23.5,24.649999618530273,23.399999618530273,24.350000381469727,24.350000381469727,2943108
2023-06-02,24.850000381469727,24.850000381469727,24.0,24.25,24.25,944115
2023-06-05,24.600000381469727,24.649999618530273,24.100000381469727,24.149999618530273,24.149999618530273,828016
2023-06-06,24.200000762939453,24.350000381469727,23.850000381469727,23.950000762939453,23.950000762939453,823445
2023-06-07,24.200000762939453,24.350000381469727,24.0,24.25,24.25,763251
2023-06-08,24.25,26.649999618530273,24.25,26.649999618530273,26.649999618530273,9018084
2023-06-09,27.950000762939453,29.200000762939453,27.100000381469727,27.649999618530273,27.649999618530273,9389718
2023-06-12,28.899999618530273,28.899999618530273,27.0,27.25,27.25,3290654
2023-06-13,27.700000762939453,27.799999237060547,26.299999237060547,26.950000762939453,26.950000762939453,2899105
2023-06-14,27.100000381469727,27.299999237060547,26.5,26.899999618530273,26.899999618530273,1061791
2023-06-15,26.899999618530273,27.25,26.600000381469727,26.700000762939453,26.700000762939453,969539
2023-06-16,26.950000762939453,28.350000381469727,26.799999237060547,27.600000381469727,27.600000381469727,2811072
2023-06-19,28.0,28.0,26.799999237060547,27.100000381469727,27.100000381469727,1938181
2023-06-20,27.100000381469727,27.700000762939453,26.799999237060547,27.299999237060547,27.299999237060547,1092890
2023-06-21,27.299999237060547,27.399999618530273,27.0,27.100000381469727,27.100000381469727,565163
2023-06-22,27.399999618530273,27.399999618530273,26.850000381469727,26.950000762939453,26.950000762939453,650560
2023-06-23,26.899999618530273,26.950000762939453,26.299999237060547,26.399999618530273,26.399999618530273,555513
2023-06-26,26.850000381469727,27.0,26.25,26.350000381469727,26.350000381469727,708218
2023-06-27,26.5,26.549999237060547,26.049999237060547,26.200000762939453,26.200000762939453,636733
2023-06-28,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0
2023-06-30,26.700000762939453,26.700000762939453,26.299999237060547,26.350000381469727,26.350000381469727,711671
2023-07-03,26.75,27.600000381469727,26.5,26.799999237060547,26.799999237060547,1734420
2023-07-04,27.0,27.200000762939453,26.75,27.049999237060547,27.049999237060547,1141038
2023-07-05,27.049999237060547,27.850000381469727,27.049999237060547,27.200000762939453,27.200000762939453,1880501
2023-07-06,27.450000762939453,27.450000762939453,26.850000381469727,27.0,27.0,1007299
2023-07-07,27.25,29.700000762939453,27.100000381469727,29.700000762939453,29.700000762939453,10844544
2023-07-10,31.700000762939453,32.650001525878906,30.450000762939453,32.650001525878906,32.650001525878906,6270943
2023-07-11,35.45000076293945,35.900001525878906,34.599998474121094,35.900001525878906,35.900001525878906,2930944
2023-07-12,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,409090
2023-07-13,39.5,39.5,35.79999923706055,35.79999923706055,35.79999923706055,17817082
2023-07-14,34.04999923706055,34.70000076293945,34.04999923706055,34.04999923706055,34.04999923706055,1161906
