Date,Open,High,Low,Close,Adj Close,Volume
2023-05-12,638.9500122070312,638.9500122070312,629.5,631.9500122070312,631.9500122070312,32801
2023-05-15,627.0,635.1500244140625,627.0,632.0499877929688,632.0499877929688,39045
2023-05-16,637.9500122070312,637.9500122070312,628.0,630.0,630.0,33627
2023-05-17,633.1500244140625,646.75,615.4000244140625,636.6500244140625,636.6500244140625,231336
2023-05-18,635.0,635.0,628.0,629.1500244140625,629.1500244140625,124203
2023-05-19,628.9500122070312,632.2000122070312,616.0,621.4500122070312,621.4500122070312,45225
2023-05-22,612.2999877929688,616.9000244140625,605.0,611.75,611.75,37770
2023-05-23,611.7999877929688,622.25,610.5999755859375,621.1500244140625,621.1500244140625,12632
2023-05-24,623.0,623.0,618.25,620.2000122070312,620.2000122070312,7164
2023-05-25,615.25,624.2000122070312,615.25,621.7999877929688,621.7999877929688,12211
2023-05-26,622.0,630.0,617.5,629.25,629.25,14062
2023-05-29,630.7999877929688,640.0,625.2000122070312,636.5,636.5,44895
2023-05-30,645.0,645.0,628.4000244140625,630.9000244140625,630.9000244140625,28504
2023-05-31,634.0999755859375,645.7999877929688,630.9000244140625,641.7000122070312,641.7000122070312,36332
2023-06-01,645.7999877929688,645.7999877929688,638.9000244140625,640.5499877929688,640.5499877929688,12185
2023-06-02,634.1500244140625,643.5499877929688,634.1500244140625,638.2000122070312,638.2000122070312,14078
2023-06-05,642.8499755859375,645.6500244140625,638.4500122070312,642.1500244140625,642.1500244140625,21600
2023-06-06,635.75,645.0,635.75,641.4500122070312,641.4500122070312,11506
2023-06-07,645.4500122070312,657.8499755859375,641.2999877929688,651.6500244140625,651.6500244140625,37696
2023-06-08,656.0,656.0,640.0,647.4000244140625,647.4000244140625,26795
2023-06-09,648.0499877929688,649.9500122070312,644.1500244140625,645.4500122070312,645.4500122070312,10097
2023-06-12,653.5499877929688,675.8499755859375,644.5,659.9000244140625,659.9000244140625,93341
2023-06-13,659.9000244140625,667.9500122070312,656.0,665.0499877929688,665.0499877929688,29902
2023-06-14,665.0,668.4000244140625,651.3499755859375,662.6500244140625,662.6500244140625,63012
2023-06-15,662.0,665.4500122070312,649.0,652.0999755859375,652.0999755859375,23273
2023-06-16,655.4000244140625,662.9500122070312,650.4500122070312,659.5499877929688,659.5499877929688,23885
2023-06-19,659.5499877929688,685.0,653.4000244140625,677.3499755859375,677.3499755859375,88799
2023-06-20,688.0,688.0,670.0499877929688,677.5499877929688,677.5499877929688,39636
2023-06-21,677.9000244140625,677.9000244140625,655.5499877929688,668.5,668.5,53764
2023-06-22,668.5,673.4000244140625,667.0,668.0,668.0,17994
2023-06-23,668.5,670.9500122070312,664.2000122070312,665.4500122070312,665.4500122070312,18553
2023-06-26,660.0499877929688,675.9500122070312,660.0,666.5999755859375,666.5999755859375,36229
2023-06-27,669.9500122070312,683.25,665.75,679.2999877929688,679.2999877929688,32922
2023-06-30,689.7000122070312,719.4000244140625,686.0999755859375,698.9000244140625,698.9000244140625,348526
2023-07-03,702.75,707.8499755859375,682.8499755859375,690.2999877929688,690.2999877929688,131404
2023-07-04,695.5499877929688,699.0,683.0999755859375,689.5,689.5,39526
2023-07-05,694.5499877929688,703.5,685.2000122070312,697.8499755859375,697.8499755859375,41515
2023-07-06,701.7999877929688,717.9000244140625,699.0499877929688,706.0,706.0,94184
2023-07-07,720.9000244140625,734.2999877929688,715.0499877929688,721.8499755859375,721.8499755859375,287579
2023-07-10,725.4500122070312,735.0,704.1500244140625,715.2999877929688,715.2999877929688,190890
2023-07-11,715.2999877929688,725.6500244140625,708.0,714.6500244140625,714.6500244140625,396044
2023-07-12,718.25,718.25,693.0,701.4500122070312,701.4500122070312,364199
2023-07-13,708.9500122070312,708.9500122070312,695.5,700.3499755859375,700.3499755859375,143722
2023-07-14,700.3499755859375,717.0,695.0499877929688,714.5499877929688,714.5499877929688,49092
