Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,197.5500030517578,203.5,197.5500030517578,201.60000610351562,199.7813262939453,37822
2023-03-06,199.60000610351562,203.6999969482422,198.5,200.0500030517578,198.24530029296875,33646
2023-03-08,200.0500030517578,200.9499969482422,195.60000610351562,197.64999389648438,195.866943359375,36559
2023-03-09,200.0,205.0,197.9499969482422,199.39999389648438,197.60116577148438,41135
2023-03-10,198.39999389648438,200.4499969482422,197.0500030517578,199.0,197.20477294921875,21860
2023-03-13,199.0,199.0,195.10000610351562,197.14999389648438,195.3714599609375,62228
2023-03-14,197.14999389648438,198.85000610351562,194.35000610351562,196.3000030517578,194.52914428710938,42738
2023-03-15,198.25,198.25,193.0500030517578,193.6999969482422,191.9525909423828,59676
2023-03-16,194.14999389648438,195.75,190.0500030517578,195.0,193.24085998535156,22924
2023-03-17,195.0500030517578,196.4499969482422,192.5,194.5,192.74537658691406,16243
2023-03-20,197.6999969482422,200.0,190.5,192.6999969482422,190.96160888671875,39088
2023-03-21,194.5,197.5500030517578,192.5500030517578,196.6999969482422,194.92552185058594,39439
2023-03-22,195.85000610351562,201.0,195.39999389648438,198.39999389648438,196.6101837158203,51037
2023-03-23,198.1999969482422,200.0,196.85000610351562,198.5,196.70928955078125,24591
2023-03-24,199.9499969482422,199.9499969482422,193.0,193.9499969482422,192.20033264160156,38021
2023-03-27,194.0,194.85000610351562,191.5,191.8000030517578,190.06973266601562,61105
2023-03-28,191.0500030517578,191.8000030517578,189.0500030517578,189.39999389648438,187.69137573242188,53303
2023-03-29,189.0,189.64999389648438,187.5,188.75,187.0472412109375,53161
2023-03-31,190.0,192.60000610351562,189.10000610351562,189.5,187.7904815673828,43858
2023-04-03,190.0,195.89999389648438,189.0,192.60000610351562,190.86251831054688,38132
2023-04-05,193.5500030517578,204.5500030517578,193.5500030517578,203.5500030517578,201.71372985839844,88526
2023-04-06,205.0,207.0500030517578,200.14999389648438,201.39999389648438,199.58311462402344,70185
2023-04-10,203.35000610351562,204.6999969482422,200.0,203.0,201.16868591308594,25511
2023-04-11,203.5500030517578,205.0,198.14999389648438,200.0500030517578,198.24530029296875,40278
2023-04-12,201.25,208.75,201.0,205.9499969482422,204.09207153320312,110636
2023-04-13,205.9499969482422,212.14999389648438,204.3000030517578,211.0500030517578,209.1460723876953,126767
2023-04-17,210.5500030517578,215.5,208.89999389648438,214.75,212.8126983642578,152371
2023-04-18,215.0,219.9499969482422,214.60000610351562,219.0,217.02435302734375,157768
2023-04-19,219.0,229.0,219.0,221.6999969482422,219.6999969482422,275287
2023-04-20,222.8000030517578,225.0,212.35000610351562,216.25,216.25,147772
2023-04-21,216.8000030517578,222.5500030517578,213.0500030517578,220.0500030517578,220.0500030517578,68997
2023-04-24,219.5,224.0,216.25,222.35000610351562,222.35000610351562,45200
2023-04-25,221.0,230.1999969482422,221.0,224.35000610351562,224.35000610351562,138553
2023-04-26,221.0,239.89999389648438,221.0,231.3000030517578,231.3000030517578,891639
2023-04-27,233.35000610351562,234.5500030517578,224.39999389648438,225.14999389648438,225.14999389648438,211207
2023-04-28,227.0,231.0,223.0500030517578,228.14999389648438,228.14999389648438,192268
2023-05-02,228.0,228.0500030517578,221.10000610351562,221.89999389648438,221.89999389648438,106998
2023-05-03,222.14999389648438,226.75,221.89999389648438,223.8000030517578,223.8000030517578,115063
2023-05-04,224.75,227.0,224.0,224.8000030517578,224.8000030517578,40325
2023-05-05,226.75,227.0,223.60000610351562,225.10000610351562,225.10000610351562,50193
2023-05-08,225.10000610351562,229.0,225.0,226.39999389648438,226.39999389648438,58500
2023-05-09,228.0,229.39999389648438,225.75,226.60000610351562,226.60000610351562,46357
2023-05-10,226.60000610351562,232.64999389648438,226.5500030517578,228.3000030517578,228.3000030517578,91233
2023-05-11,228.9499969482422,230.5500030517578,228.0,228.64999389648438,228.64999389648438,81709
2023-05-12,229.0,235.0,228.0500030517578,231.9499969482422,231.9499969482422,139392
2023-05-15,232.0,236.0,229.0,229.6999969482422,229.6999969482422,96523
2023-05-16,230.0500030517578,233.85000610351562,230.0500030517578,232.60000610351562,232.60000610351562,71587
2023-05-17,232.60000610351562,241.8000030517578,229.0,240.0,240.0,276675
2023-05-18,240.6999969482422,266.0,236.25,259.0,259.0,1386940
2023-05-19,259.0,272.5,253.14999389648438,264.0,264.0,1161712
2023-05-22,264.6000061035156,266.6000061035156,248.35000610351562,255.0500030517578,255.0500030517578,307797
2023-05-23,257.79998779296875,268.5,256.1499938964844,266.45001220703125,266.45001220703125,307648
2023-05-24,266.45001220703125,267.70001220703125,262.79998779296875,265.79998779296875,265.79998779296875,93589
2023-05-25,266.0,269.8999938964844,262.5,264.54998779296875,264.54998779296875,88417
2023-05-26,265.70001220703125,266.6000061035156,261.0,263.1499938964844,263.1499938964844,54746
2023-05-29,262.0,273.1499938964844,260.29998779296875,264.79998779296875,264.79998779296875,114241
2023-05-30,264.70001220703125,298.0,262.75,285.6000061035156,285.6000061035156,296345
2023-05-31,280.0,287.0,274.1000061035156,285.20001220703125,285.20001220703125,212381
2023-06-01,282.3500061035156,285.8999938964844,278.3999938964844,281.3500061035156,281.3500061035156,190053
2023-06-02,281.3500061035156,291.95001220703125,280.25,287.75,287.75,160520
