Date,Open,High,Low,Close,Adj Close,Volume
2023-04-13,373.0,373.5,363.1000061035156,365.45001220703125,361.4701843261719,352562
2023-04-17,365.6499938964844,370.8500061035156,362.1000061035156,366.0,362.0141906738281,1177733
2023-04-18,366.5,371.5,365.0,367.25,363.2505798339844,281599
2023-04-19,367.0,368.95001220703125,361.1000061035156,363.6000061035156,359.64031982421875,299247
2023-04-20,364.0,376.8999938964844,364.0,369.8500061035156,365.822265625,752252
2023-04-21,369.54998779296875,374.8999938964844,367.0,373.1000061035156,369.036865234375,440043
2023-04-24,373.0,373.95001220703125,363.0,364.0,360.0359802246094,458695
2023-04-25,363.75,367.0,357.0,358.75,354.8431091308594,413335
2023-04-26,383.0,394.70001220703125,370.04998779296875,385.0,380.8072509765625,8681158
2023-04-27,382.04998779296875,416.79998779296875,381.75,406.79998779296875,402.3698425292969,8077142
2023-04-28,408.0,415.75,392.5,398.79998779296875,394.45697021484375,3128310
2023-05-02,403.3999938964844,403.3999938964844,385.6000061035156,396.8500061035156,392.5282287597656,1520507
2023-05-03,397.0,420.0,397.0,417.8500061035156,413.29949951171875,3221494
2023-05-04,420.0,426.70001220703125,413.1000061035156,424.6000061035156,419.97601318359375,1561845
2023-05-05,424.6000061035156,429.0,413.25,417.25,412.7060241699219,1085087
2023-05-08,417.8500061035156,426.95001220703125,414.70001220703125,424.45001220703125,419.82763671875,777049
2023-05-09,425.25,426.54998779296875,417.1000061035156,420.54998779296875,415.9701232910156,713915
2023-05-10,420.6000061035156,425.0,413.29998779296875,423.25,418.6407165527344,374260
2023-05-11,425.79998779296875,431.79998779296875,419.0,425.25,420.6189270019531,725903
2023-05-12,425.95001220703125,439.8999938964844,420.70001220703125,437.3999938964844,432.6365966796875,1114003
2023-05-15,439.54998779296875,452.0,437.5,448.95001220703125,444.06085205078125,1526387
2023-05-16,450.5,469.8999938964844,445.0,448.25,443.3684387207031,1634331
2023-05-17,447.79998779296875,451.0,437.5,448.79998779296875,443.9124450683594,634994
2023-05-18,452.29998779296875,453.95001220703125,438.20001220703125,443.5,438.6701965332031,502827
2023-05-19,443.0,459.8999938964844,442.1000061035156,454.6499938964844,449.69873046875,1205458
2023-05-22,457.0,459.45001220703125,446.95001220703125,451.54998779296875,446.63250732421875,394530
2023-05-23,452.8999938964844,458.70001220703125,449.0,452.8500061035156,447.9183654785156,333752
2023-05-24,447.6000061035156,493.6499938964844,447.6000061035156,474.29998779296875,469.1347351074219,20073609
2023-05-25,470.04998779296875,481.0,458.8500061035156,464.6000061035156,459.5404052734375,1555735
2023-05-26,465.0,465.95001220703125,449.1000061035156,458.29998779296875,453.3089904785156,3149702
2023-05-29,460.0,461.04998779296875,447.29998779296875,458.75,453.75408935546875,1014704
2023-05-30,460.0,466.6000061035156,452.54998779296875,462.25,457.21600341796875,897731
2023-05-31,462.25,466.20001220703125,448.0,454.3500061035156,449.4020080566406,1440537
2023-06-01,451.8999938964844,462.8999938964844,448.04998779296875,461.45001220703125,458.95001220703125,781966
2023-06-02,465.29998779296875,467.95001220703125,457.54998779296875,465.3999938964844,465.3999938964844,1170121
2023-06-05,468.0,470.70001220703125,456.20001220703125,458.79998779296875,458.79998779296875,747005
2023-06-06,461.0,499.0,460.04998779296875,492.20001220703125,492.20001220703125,3287967
2023-06-07,495.5,515.0,495.25,506.20001220703125,506.20001220703125,2312088
2023-06-08,509.6499938964844,517.4000244140625,497.29998779296875,512.6500244140625,512.6500244140625,1553090
2023-06-09,517.7999877929688,523.1500244140625,503.0,507.29998779296875,507.29998779296875,964626
2023-06-12,506.70001220703125,514.6500244140625,496.1000061035156,501.20001220703125,501.20001220703125,675164
2023-06-13,503.79998779296875,507.0,498.0,499.3999938964844,499.3999938964844,648031
2023-06-14,499.3999938964844,503.29998779296875,493.5,495.04998779296875,495.04998779296875,464275
2023-06-15,497.8999938964844,506.5,494.3500061035156,498.3999938964844,498.3999938964844,693968
2023-06-16,498.70001220703125,517.8499755859375,496.04998779296875,507.70001220703125,507.70001220703125,800172
2023-06-19,508.79998779296875,531.9000244140625,505.0,526.4000244140625,526.4000244140625,1177733
2023-06-20,529.0,534.4000244140625,493.20001220703125,511.25,511.25,541164
2023-06-21,502.20001220703125,516.5,502.0,513.2000122070312,513.2000122070312,484748
2023-06-22,513.2000122070312,525.0,508.0,520.25,520.25,589900
2023-06-23,522.9000244140625,523.7999877929688,507.0,513.25,513.25,540533
2023-06-26,513.0,521.0,505.5,518.4500122070312,518.4500122070312,475318
2023-06-27,518.4500122070312,530.0,514.0,518.0499877929688,518.0499877929688,380345
2023-06-28,518.0499877929688,518.0499877929688,518.0499877929688,518.0499877929688,518.0499877929688,0
2023-06-30,520.0,521.0,513.0999755859375,515.5,515.5,246402
2023-07-03,515.5,521.5499877929688,512.0999755859375,516.2000122070312,516.2000122070312,481345
2023-07-04,517.0,535.5,516.4000244140625,525.9000244140625,525.9000244140625,896568
2023-07-05,525.0,535.4000244140625,524.0,531.3499755859375,531.3499755859375,589108
2023-07-06,531.2999877929688,542.2999877929688,526.0999755859375,529.2999877929688,529.2999877929688,640490
2023-07-07,528.9000244140625,537.6500244140625,526.2000122070312,532.9000244140625,532.9000244140625,267625
2023-07-10,533.0,540.5999755859375,525.4000244140625,530.25,530.25,331787
2023-07-11,529.8499755859375,548.9500122070312,529.8499755859375,546.0999755859375,546.0999755859375,636118
2023-07-12,548.0,559.7000122070312,544.0,549.4500122070312,549.4500122070312,612210
2023-07-13,551.9000244140625,557.5,541.0,544.4500122070312,544.4500122070312,334985
2023-07-14,545.9000244140625,549.4000244140625,537.2000122070312,542.5999755859375,542.5999755859375,291920
